Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
13323,4941799418,spaul99,0,368.38,F Denise Gomes F Randy Brown F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13323,4941905509,Quimoestealth (2/2),0,368.38,F Denise Gomes F Randy Brown F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13323,4941939607,Jester1126,0,368.38,F Denise Gomes F Randy Brown F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13333,4934756260,Fantassin (23/150),0,368.27,F Randy Brown F Josh Hokit F Uros Medic F Raoni Barcelos F Marco Tulio F Miles Johns,,,
13333,4935189092,swartzy444 (2/2),0,368.27,F Randy Brown F Josh Hokit F Uros Medic F Raoni Barcelos F Marco Tulio F Miles Johns,,,
13333,4940906136,Ponta01 (34/110),0,368.27,F Randy Brown F Josh Hokit F Uros Medic F Raoni Barcelos F Marco Tulio F Miles Johns,,,
13333,4941250801,martyp81 (2/2),0,368.27,F Randy Brown F Josh Hokit F Uros Medic F Raoni Barcelos F Marco Tulio F Miles Johns,,,
13333,4941343938,hoop2410 (119/150),0,368.27,F Randy Brown F Josh Hokit F Uros Medic F Raoni Barcelos F Marco Tulio F Miles Johns,,,
13338,4940234843,Deanoman (76/120),0,368.22998,F Tecia Pennington F Gabriel Bonfim F Max Gimenis F Joseph Morales F Marco Tulio F Zach Reese,,,
13338,4941343962,hoop2410 (143/150),0,368.22998,F Tecia Pennington F Gabriel Bonfim F Max Gimenis F Joseph Morales F Marco Tulio F Zach Reese,,,
13340,4941126571,iliketowin21 (123/150),0,368.2,F Mayra Bueno Silva F Gabriel Bonfim F Muslim Salikhov F Ricky Simon F Daniel Marcos F Zach Reese,,,
13341,4936581352,molecul0 (137/150),0,368.11002,F Denise Gomes F Randy Brown F Josh Hokit F Muslim Salikhov F Chris Padilla F Hyder Amil,,,
13341,4940697780,DHollis24 (104/150),0,368.11002,F Denise Gomes F Randy Brown F Josh Hokit F Muslim Salikhov F Chris Padilla F Hyder Amil,,,
13341,4940828288,AaronCosta (67/150),0,368.11002,F Denise Gomes F Randy Brown F Josh Hokit F Muslim Salikhov F Chris Padilla F Hyder Amil,,,
13341,4941182617,beaker913 (45/150),0,368.11002,F Denise Gomes F Randy Brown F Josh Hokit F Muslim Salikhov F Chris Padilla F Hyder Amil,,,
13341,4941495140,nerdytenor (118/150),0,368.11002,F Denise Gomes F Randy Brown F Josh Hokit F Muslim Salikhov F Chris Padilla F Hyder Amil,,,
13346,4940742036,pickman25 (2/3),0,368.09998,F Tecia Pennington F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Daniel Marcos F Zach Reese,,,
13346,4941220662,eppy12588 (28/150),0,368.09998,F Tecia Pennington F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Daniel Marcos F Zach Reese,,,
13346,4941279795,arrogancygames (144/150),0,368.09998,F Tecia Pennington F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Daniel Marcos F Zach Reese,,,
13346,4941454884,StaryArie0705 (4/5),0,368.09998,F Tecia Pennington F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Daniel Marcos F Zach Reese,,,
13350,4930892432,andyx61 (3/5),0,367.99002,F Denise Gomes F Jacqueline Cavalcanti F Gabriel Bonfim F Muslim Salikhov F Christian Leroy Duncan F Hyder Amil,,,
13350,4941498849,Fennis34 (11/12),0,367.99002,F Denise Gomes F Jacqueline Cavalcanti F Gabriel Bonfim F Muslim Salikhov F Christian Leroy Duncan F Hyder Amil,,,
13350,4941875172,elidkatz1 (39/150),0,367.99002,F Denise Gomes F Jacqueline Cavalcanti F Gabriel Bonfim F Muslim Salikhov F Christian Leroy Duncan F Hyder Amil,,,
13353,4940871090,kgreen89 (9/23),0,367.97,F Denise Gomes F Randy Brown F Uros Medic F Chris Padilla F Ricky Simon F Hyder Amil,,,
13354,4941505498,lethuima (56/150),0,367.85,F Gabriel Bonfim F Max Gimenis F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13354,4941522735,BenClapper (5/11),0,367.85,F Gabriel Bonfim F Max Gimenis F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13354,4941739514,bluecar22,0,367.85,F Gabriel Bonfim F Max Gimenis F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13357,4941126482,iliketowin21 (34/150),0,367.81998,F Gabriel Bonfim F Max Gimenis F Ismael Bonfim F Ricky Simon F Jamall Emmers F Daniel Marcos,,,
13358,4940705603,pbaramos300 (1/13),0,367.79,F Randy Brown F Muslim Salikhov F Chris Padilla F Marco Tulio F Jamall Emmers F Zach Reese,,,
13358,4940894816,CoachS111 (101/150),0,367.79,F Randy Brown F Muslim Salikhov F Chris Padilla F Marco Tulio F Jamall Emmers F Zach Reese,,,
13358,4940933966,alexgee013 (27/150),0,367.79,F Randy Brown F Muslim Salikhov F Chris Padilla F Marco Tulio F Jamall Emmers F Zach Reese,,,
13358,4940988939,Sighkoh (1/3),0,367.79,F Randy Brown F Muslim Salikhov F Chris Padilla F Marco Tulio F Jamall Emmers F Zach Reese,,,
13358,4941948495,amai1 (1/20),0,367.79,F Randy Brown F Muslim Salikhov F Chris Padilla F Marco Tulio F Jamall Emmers F Zach Reese,,,
13363,4940913531,AlanNu21 (7/10),0,367.65,F Denise Gomes F Randy Brown F Josh Hokit F Muslim Salikhov F Hyder Amil F Daniel Marcos,,,
13363,4940932288,holymacanoly (3/8),0,367.65,F Denise Gomes F Randy Brown F Josh Hokit F Muslim Salikhov F Hyder Amil F Daniel Marcos,,,
13363,4941308565,tristan709 (10/11),0,367.65,F Denise Gomes F Randy Brown F Josh Hokit F Muslim Salikhov F Hyder Amil F Daniel Marcos,,,
13363,4941624137,travesty22 (3/3),0,367.65,F Denise Gomes F Randy Brown F Josh Hokit F Muslim Salikhov F Hyder Amil F Daniel Marcos,,,
13367,4940292156,needlunchmoney (128/150),0,367.63,F Mayra Bueno Silva F Gabriel Bonfim F Matt Schnell F Ismael Bonfim F Jamall Emmers F Zach Reese,,,
13368,4941195172,gooneygoo (3/3),0,367.62,F Ismael Bonfim F Raoni Barcelos F Marco Tulio F Jamall Emmers F Daniel Marcos F Jackson McVey,,,
13369,4940365811,mrgoodseats (122/150),0,367.55,F Gabriel Bonfim F Max Gimenis F Joseph Morales F Ricky Simon F Marco Tulio F Jamall Emmers,,,
13369,4940518247,Deanoman (108/120),0,367.55,F Gabriel Bonfim F Max Gimenis F Joseph Morales F Ricky Simon F Marco Tulio F Jamall Emmers,,,
13369,4940532721,sheldon70 (16/27),0,367.55,F Gabriel Bonfim F Max Gimenis F Joseph Morales F Ricky Simon F Marco Tulio F Jamall Emmers,,,
13369,4940553926,Tibebe (13/56),0,367.55,F Gabriel Bonfim F Max Gimenis F Joseph Morales F Ricky Simon F Marco Tulio F Jamall Emmers,,,
13369,4940621269,morbraun (18/31),0,367.55,F Gabriel Bonfim F Max Gimenis F Joseph Morales F Ricky Simon F Marco Tulio F Jamall Emmers,,,
13369,4940980610,gopipag (3/6),0,367.55,F Tecia Pennington F Jacqueline Cavalcanti F Ricky Simon F Jamall Emmers F Miles Johns F Zach Reese,,,
13369,4941281443,dannyc45 (145/150),0,367.55,F Gabriel Bonfim F Max Gimenis F Joseph Morales F Ricky Simon F Marco Tulio F Jamall Emmers,,,
13369,4941414373,3rd_and_schlong (103/150),0,367.55,F Gabriel Bonfim F Max Gimenis F Joseph Morales F Ricky Simon F Marco Tulio F Jamall Emmers,,,
13369,4941597487,jblanke6,0,367.55,F Muslim Salikhov F Ismael Bonfim F Christian Leroy Duncan F Hyder Amil F Daniel Marcos F Zach Reese,,,
13378,4940894770,CoachS111 (55/150),0,367.54,F Tecia Pennington F Josh Hokit F Joseph Morales F Muslim Salikhov F Raoni Barcelos F Hyder Amil,,,
13379,4941047267,jombidagreat (14/22),0,367.49,F Joseph Morales F Muslim Salikhov F Chris Padilla F Christian Leroy Duncan F Hyder Amil F Jackson McVey,,,
13380,4935445914,mbhabes (118/150),0,367.47998,F Denise Gomes F Mayra Bueno Silva F Gabriel Bonfim F Ricky Simon F Marco Tulio F Jamall Emmers,,,
13380,4937287310,Cantrellians (7/25),0,367.47998,F Denise Gomes F Mayra Bueno Silva F Gabriel Bonfim F Ricky Simon F Marco Tulio F Jamall Emmers,,,
13382,4941859529,rubyangel (2/2),0,367.47,F Denise Gomes F Jacqueline Cavalcanti F Max Gimenis F Muslim Salikhov F Daniel Marcos F Zach Reese,,,
13383,4935131558,a_aron03,0,367.45,F Gabriel Bonfim F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13383,4937340150,tomc46,0,367.45,F Gabriel Bonfim F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13383,4940026269,azwaterboy (8/12),0,367.45,F Gabriel Bonfim F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13383,4940904781,makarios3107 (1/13),0,367.45,F Gabriel Bonfim F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13383,4940948736,phatbundles (34/150),0,367.45,F Gabriel Bonfim F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13383,4941034224,kdaddyhowe737,0,367.45,F Gabriel Bonfim F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13383,4941046557,kennethd,0,367.45,F Gabriel Bonfim F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13383,4941051636,OSUJailbreak (6/12),0,367.45,F Gabriel Bonfim F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13383,4941128961,Darkhorse911 (7/14),0,367.45,F Gabriel Bonfim F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13383,4941168597,SirPsychoSexy69,0,367.45,F Gabriel Bonfim F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13383,4941380151,zmw13,0,367.45,F Gabriel Bonfim F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13383,4941422918,vishy2773 (20/65),0,367.45,F Gabriel Bonfim F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13383,4941447494,Tkcarls88 (54/100),0,367.45,F Gabriel Bonfim F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13383,4941473219,aarthur (79/150),0,367.45,F Gabriel Bonfim F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13383,4941485101,JAWasserman01,0,367.45,F Gabriel Bonfim F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13383,4941645713,mncheetah (9/12),0,367.45,F Gabriel Bonfim F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13383,4941724874,zaber2477 (7/8),0,367.45,F Gabriel Bonfim F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13383,4941769665,JBCJBCJBC (102/150),0,367.45,F Gabriel Bonfim F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13383,4941792947,skeen4440 (19/27),0,367.45,F Gabriel Bonfim F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13383,4941855896,allidoiswin89 (17/20),0,367.45,F Gabriel Bonfim F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13383,4941929722,Double_Yoi (2/2),0,367.45,F Gabriel Bonfim F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13383,4941938607,TwineTickler,0,367.45,F Gabriel Bonfim F Muslim Salikhov F Chris Padilla F Marco Tulio F Hyder Amil F Zach Reese,,,
13405,4940423282,gr8playa12 (136/150),0,367.44,F Denise Gomes F Max Gimenis F Ricky Simon F Marco Tulio F Jamall Emmers F Zach Reese,,,
13405,4940518408,ickytoy (18/144),0,367.44,F Denise Gomes F Max Gimenis F Ricky Simon F Marco Tulio F Jamall Emmers F Zach Reese,,,
13405,4940948824,phatbundles (122/150),0,367.44,F Gabriel Bonfim F Max Gimenis F Uros Medic F Chris Padilla F Ricky Simon F Hyder Amil,,,
13408,4941407063,NickP (1/3),0,367.43,F Max Gimenis F Joseph Morales F Christian Leroy Duncan F Hyder Amil F Daniel Marcos F Jackson McVey,,,
13409,4932990850,benetang,0,367.42,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Jamall Emmers F Daniel Marcos,,,
13409,4940810339,Laydowndead (9/150),0,367.42,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Jamall Emmers F Daniel Marcos,,,
13409,4940851800,courtland7 (19/150),0,367.42,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Jamall Emmers F Daniel Marcos,,,
13409,4941073486,JCirri821 (6/6),0,367.42,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Jamall Emmers F Daniel Marcos,,,
13409,4941126536,iliketowin21 (88/150),0,367.42,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Jamall Emmers F Daniel Marcos,,,
13409,4941220749,eppy12588 (115/150),0,367.42,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Jamall Emmers F Daniel Marcos,,,
13409,4941446768,beauscool (1/3),0,367.42,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Jamall Emmers F Daniel Marcos,,,
13409,4941487660,Cerealkillah47,0,367.42,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Jamall Emmers F Daniel Marcos,,,
13409,4941495159,nerdytenor (137/150),0,367.42,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Jamall Emmers F Daniel Marcos,,,
13409,4941705538,Wafu1000 (47/50),0,367.42,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Jamall Emmers F Daniel Marcos,,,
13409,4941739955,jamesmenze,0,367.42,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Jamall Emmers F Daniel Marcos,,,
13409,4941763886,brandyn31193 (9/10),0,367.42,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Jamall Emmers F Daniel Marcos,,,
13409,4941823024,Hebrewcheetah (150/150),0,367.42,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Jamall Emmers F Daniel Marcos,,,
13422,4937376346,joycelenny05 (4/11),0,367.39,F Gabriel Bonfim F Max Gimenis F Marco Tulio F Hyder Amil F Daniel Marcos F Zach Reese,,,
13422,4939535384,MK58 (1/4),0,367.39,F Gabriel Bonfim F Max Gimenis F Marco Tulio F Hyder Amil F Daniel Marcos F Zach Reese,,,
13422,4939926550,Travisfirstand10,0,367.39,F Gabriel Bonfim F Max Gimenis F Marco Tulio F Hyder Amil F Daniel Marcos F Zach Reese,,,
13422,4941001175,Vernthecar (56/150),0,367.39,F Gabriel Bonfim F Max Gimenis F Marco Tulio F Hyder Amil F Daniel Marcos F Zach Reese,,,
13422,4941434123,squirrelpatroldk (133/150),0,367.39,F Gabriel Bonfim F Max Gimenis F Marco Tulio F Hyder Amil F Daniel Marcos F Zach Reese,,,
13422,4941811936,vanhnem (3/3),0,367.39,F Gabriel Bonfim F Max Gimenis F Marco Tulio F Hyder Amil F Daniel Marcos F Zach Reese,,,
13422,4941816699,ABCXYZ2015 (14/15),0,367.39,F Gabriel Bonfim F Max Gimenis F Marco Tulio F Hyder Amil F Daniel Marcos F Zach Reese,,,
13429,4934756304,Fantassin (67/150),0,367.38,F Jacqueline Cavalcanti F Randy Brown F Josh Hokit F Matt Schnell F Uros Medic F Jackson McVey,,,
13430,4941182589,beaker913 (17/150),0,367.33002,F Randy Brown F Muslim Salikhov F Marco Tulio F Jamall Emmers F Daniel Marcos F Zach Reese,,,
13431,4939817172,Tuomi1 (2/2),0,367.27002,F Mayra Bueno Silva F Randy Brown F Josh Hokit F Uros Medic F Ismael Bonfim F Raoni Barcelos,,,
13432,4940007742,mayamaya (147/150),0,367.22,F Tecia Pennington F Mayra Bueno Silva F Josh Hokit F Ricky Simon F Marco Tulio F Zach Reese,,,
13432,4941449970,lethuima (31/150),0,367.22,F Tecia Pennington F Mayra Bueno Silva F Josh Hokit F Ricky Simon F Marco Tulio F Zach Reese,,,
13432,4941826055,EHernandez11,0,367.22,F Tecia Pennington F Mayra Bueno Silva F Josh Hokit F Ricky Simon F Marco Tulio F Zach Reese,,,
13435,4940835824,cptbarnacles9 (5/13),0,367.13998,F Denise Gomes F Mayra Bueno Silva F Josh Hokit F Ismael Bonfim F Raoni Barcelos F Jackson McVey,,,
13436,4937875835,commo17 (3/7),0,366.98,F Gabriel Bonfim F Max Gimenis F Uros Medic F Ricky Simon F Hyder Amil F Daniel Marcos,,,
13436,4941707644,werewolvesoflondon (131/150),0,366.98,F Gabriel Bonfim F Max Gimenis F Uros Medic F Ricky Simon F Hyder Amil F Daniel Marcos,,,
13438,4940872487,tottenhamboss (2/3),0,366.94,F Mayra Bueno Silva F Randy Brown F Josh Hokit F Joseph Morales F Raoni Barcelos F Hyder Amil,,,
13438,4941017225,Skipbidder (23/150),0,366.94,F Mayra Bueno Silva F Randy Brown F Josh Hokit F Joseph Morales F Raoni Barcelos F Hyder Amil,,,
13440,4941113580,Mhayden31 (2/5),0,366.93,F Gabriel Bonfim F Max Gimenis F Joseph Morales F Chris Padilla F Ricky Simon F Marco Tulio,,,
13441,4940961259,crunchypeanutbutter (6/9),0,366.89,F Jacqueline Cavalcanti F Randy Brown F Muslim Salikhov F Raoni Barcelos F Jamall Emmers F Zach Reese,,,
13442,4941030764,uhsayer (34/150),0,366.85,F Denise Gomes F Mayra Bueno Silva F Randy Brown F Josh Hokit F Muslim Salikhov F Zach Reese,,,
13442,4941215227,ajimale08 (28/50),0,366.85,F Denise Gomes F Mayra Bueno Silva F Randy Brown F Josh Hokit F Muslim Salikhov F Zach Reese,,,
13444,4941017315,Skipbidder (113/150),0,366.8,F Mayra Bueno Silva F Joseph Morales F Muslim Salikhov F Marco Tulio F Daniel Marcos F Zach Reese,,,
13445,4940423269,gr8playa12 (123/150),0,366.78003,F Randy Brown F Max Gimenis F Joseph Morales F Uros Medic F Ricky Simon F Zach Reese,,,
13445,4940917331,loucardstime (18/20),0,366.78003,F Randy Brown F Max Gimenis F Joseph Morales F Uros Medic F Ricky Simon F Zach Reese,,,
13445,4941201743,clvdub (2/2),0,366.78003,F Randy Brown F Max Gimenis F Joseph Morales F Uros Medic F Ricky Simon F Zach Reese,,,
13445,4941271061,arrogancygames (87/150),0,366.78003,F Randy Brown F Max Gimenis F Joseph Morales F Uros Medic F Ricky Simon F Zach Reese,,,
13445,4941299169,blondehaze98,0,366.78003,F Randy Brown F Max Gimenis F Joseph Morales F Uros Medic F Ricky Simon F Zach Reese,,,
13445,4941822944,Hebrewcheetah (70/150),0,366.78003,F Randy Brown F Max Gimenis F Joseph Morales F Uros Medic F Ricky Simon F Zach Reese,,,
13445,4940359611,ZEUSMAN1711 (2/3),0,366.78,F Uros Medic F Raoni Barcelos F Marco Tulio F Hyder Amil F Daniel Marcos F Jackson McVey,,,
13445,4941006126,Anzler (2/2),0,366.78,F Uros Medic F Raoni Barcelos F Marco Tulio F Hyder Amil F Daniel Marcos F Jackson McVey,,,
13445,4941644220,surEman,0,366.78,F Uros Medic F Raoni Barcelos F Marco Tulio F Hyder Amil F Daniel Marcos F Jackson McVey,,,
13454,4941182689,beaker913 (117/150),0,366.77002,F Mayra Bueno Silva F Randy Brown F Joseph Morales F Uros Medic F Ismael Bonfim F Jamall Emmers,,,
13454,4941326398,CoolEditPros (51/150),0,366.77002,F Mayra Bueno Silva F Randy Brown F Joseph Morales F Uros Medic F Ismael Bonfim F Jamall Emmers,,,
13456,4940880717,CinciBengals95 (2/8),0,366.71002,F Denise Gomes F Mayra Bueno Silva F Randy Brown F Uros Medic F Ricky Simon F Zach Reese,,,
13456,4941853487,dahladino (37/60),0,366.71002,F Denise Gomes F Mayra Bueno Silva F Randy Brown F Uros Medic F Ricky Simon F Zach Reese,,,
13458,4934343592,Grotesqueart,0,366.64,F Randy Brown F Uros Medic F Ismael Bonfim F Christian Leroy Duncan F Miles Johns F Zach Reese,,,
13459,4939677264,mlh5046 (8/10),0,366.62,F Gabriel Bonfim F Joseph Morales F Ismael Bonfim F Christian Leroy Duncan F Miles Johns F Jackson McVey,,,
13460,4940730127,ckk-244ayk (36/150),0,366.57,F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Hyder Amil F Miles Johns F Zach Reese,,,
13460,4941073815,koala421 (16/40),0,366.57,F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Hyder Amil F Miles Johns F Zach Reese,,,
13460,4941823021,Hebrewcheetah (147/150),0,366.57,F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Hyder Amil F Miles Johns F Zach Reese,,,
13460,4941887948,jdwars828 (3/3),0,366.57,F Mayra Bueno Silva F Gabriel Bonfim F Joseph Morales F Hyder Amil F Miles Johns F Zach Reese,,,
13464,4935101663,cmoehn13,0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13464,4935314104,gage1017 (1/2),0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13464,4935783679,silky04 (1/2),0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13464,4938636613,RaptureGee (1/2),0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13464,4940698819,Standish (121/150),0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13464,4940775337,Mattmgto06 (2/2),0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13464,4940827099,Elortiz04 (1/2),0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13464,4940942993,izzy090786 (7/9),0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13464,4940948783,phatbundles (81/150),0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13464,4940958661,rachelhaines28 (3/3),0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13464,4941021159,beardown23811,0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13464,4941184736,zaber2477 (3/8),0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13464,4941241051,csnider60,0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13464,4941300700,BigT44 (12/20),0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13464,4941345035,CityBoy410 (6/9),0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13464,4941412305,hockeystar2524,0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13464,4941422911,vishy2773 (13/65),0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13464,4941439103,bxs4791 (3/12),0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13464,4941469298,qfranti (12/12),0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13464,4941504778,turbbo2001 (2/3),0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13464,4941574567,brandyn31193 (1/10),0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13464,4941588883,mattc420 (3/10),0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13464,4941696080,trebol2828,0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13464,4941740136,rcgas (3/4),0,366.53003,F Gabriel Bonfim F Joseph Morales F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio,,,
13488,4936769395,Rothstein109 (10/10),0,366.42,F Denise Gomes F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio F Zach Reese,,,
13488,4938614231,qfranti (1/12),0,366.42,F Denise Gomes F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio F Zach Reese,,,
13488,4940423209,gr8playa12 (63/150),0,366.42,F Denise Gomes F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio F Zach Reese,,,
13488,4940902102,Alacran50 (4/9),0,366.42,F Denise Gomes F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio F Zach Reese,,,
13488,4940913517,vman210183,0,366.42,F Denise Gomes F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio F Zach Reese,,,
13488,4940925257,Rvgames2018 (5/9),0,366.42,F Denise Gomes F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio F Zach Reese,,,
13488,4941006317,thewhiteprophet,0,366.42,F Denise Gomes F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio F Zach Reese,,,
13488,4941033760,cptscuzzo (2/2),0,366.42,F Denise Gomes F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio F Zach Reese,,,
13488,4941139479,artistlife (6/8),0,366.42,F Denise Gomes F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio F Zach Reese,,,
13488,4941220672,eppy12588 (38/150),0,366.42,F Denise Gomes F Muslim Salikhov F Chris Padilla F Ricky Simon F Marco Tulio F Zach Reese,,,
13488,4940960972,smar7745 (5/7),0,366.41998,F Gabriel Bonfim F Max Gimenis F Ismael Bonfim F Ricky Simon F Christian Leroy Duncan F Zach Reese,,,
13488,4941356270,jsf900 (123/150),0,366.41998,F Gabriel Bonfim F Max Gimenis F Ismael Bonfim F Ricky Simon F Christian Leroy Duncan F Zach Reese,,,
13500,4941326354,CoolEditPros (7/150),0,366.08002,F Tecia Pennington F Gabriel Bonfim F Max Gimenis F Uros Medic F Ismael Bonfim F Zach Reese,,,
13501,4935445923,mbhabes (127/150),0,366.02,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Christian Leroy Duncan F Zach Reese,,,
